Date,AAPL,GOOGL,AMZN,MSFT,JPM,V,JNJ,PG,XOM,T,BAC,WMT,INTC,PFE,VZ,KO,TSLA,MRK,DIS,UNH,HD,ADBE,CMCSA,PEP,CSCO,NVDA,NFLX,ABT,NKE,CVX,ACN,TMUS,BMY,LLY,TMO,IBM,MCD,ORCL,UPS,MDT,COST,PM,AVGO,SAP,HON,NEE,TXN,MO
2022-10-03,137.5804552724123,96.76000213623047,113.58000183105469,233.65116585765355,103.10663721468214,178.24274043582892,160.8570302246963,124.78409838137618,87.87633787107511,15.022436483867548,29.977014617036396,128.73223001665727,25.561706486737897,42.83449342287048,36.669044958973984,55.117336978034686,254.5,84.98659177642803,95.7300033569336,501.66812576552354,275.32004870334185,278.2699890136719,29.124686694574685,160.29578431539304,39.678254385155036,123.40468902800838,237.85000610351562,96.42009645191965,82.36885257191386,145.11013249028906,257.0526849820187,136.25999450683594,69.69116069242901,323.1941284534781,511.868733959196,115.7253905361649,229.66008803116745,60.199317243917456,156.2506468042564,79.46848750891864,471.837733148242,80.9269043768567,439.9948006592109,81.10183239736858,167.47082071017388,78.41362553251454,153.8751558269635,38.38484621390258
2022-10-04,144.36939106627057,100.44000244140625,119.88999938964844,243.2588311922967,107.97789071941796,183.91780972407162,160.42623696099457,126.59825110729416,90.99944155788408,15.270742123509736,31.084369723603366,132.3103011622175,26.62960736800333,43.00945025629515,37.62148947968623,55.69432601430199,250.52000427246094,85.79019889723655,98.68000030517578,512.8178602200063,281.68867306289366,290.95001220703125,30.023760954749317,164.0894650491371,40.923177223658286,128.72187542605337,244.83999633789062,99.31860739903475,86.89700400531511,150.4286771887768,267.057488150663,139.7899932861328,68.97823986125837,319.41680280861175,529.7457876392222,118.26795790150699,232.79734862228247,62.97288564110156,161.08513505498073,81.56489632318635,481.1153826403742,82.0902817146712,458.8584484775298,85.40038072238013,172.22700828861673,80.52548547888678,159.38849721371324,39.16476040423423
2022-10-05,143.41376560059146,99.83000183105469,118.58000183105469,244.1521112409653,108.09692009240698,182.21827967617986,161.57179630766836,126.69630432128906,93.44912988574305,15.251642544420013,30.907978631395753,132.2114514874823,26.571360679822927,42.883094787597656,37.469093436363366,55.254246614608896,245.00999450683594,86.80941165098663,100.04000091552734,515.4395993753702,280.4639121881319,291.4100036621094,30.063149642370732,163.67774273774936,40.95271583939312,129.04170690634427,238.75999450683594,100.72844469045793,86.6889297262031,151.80213589347073,267.99576149943476,140.3000030517578,69.28099263811974,325.4843141805935,534.8165201220963,120.10747098479231,232.994041616251,64.49292000051824,162.49561038069484,81.6038998115302,478.5996042569296,83.02290471724099,462.82509814478556,84.78068360455005,173.92072880652648,80.29955675427237,160.629982059127,39.7285541391273
2022-10-06,145.14583683672998,100.68000030517578,120.7699966430664,246.07761851875387,107.81127926185083,185.50802579665242,161.346573840552,126.39230858774825,96.10376936033286,15.201777693822953,30.96677615425613,131.53933408020413,26.6393173367977,42.53318418258965,38.22646604967859,54.76527196026227,239.44000244140625,86.00580305777957,100.43000030517578,522.691424858095,283.7070544268169,297.1499938964844,30.161619264779294,162.52101594387918,41.011798122907635,132.13007820493982,236.67999267578125,101.40869716898132,89.66146060844363,153.26326128998573,270.20807427971,140.39999389648438,69.66097442538342,325.1274107059598,543.3408952262449,120.27119540188765,235.38387796915947,65.4700911775493,162.80686125824548,82.63747273182759,480.73756413335184,83.19597441226875,473.83380194779045,85.17414150362369,173.59576449329668,80.18169092807076,164.0122693364196,40.22657205606634
2022-10-07,141.89072629628572,99.8499984741211,118.0,239.10012747603,105.90050264816361,182.32761181393172,158.38967867663186,124.04863645519669,99.73438565081177,14.803265274331851,30.5453919316332,129.78983404031433,25.406375323267067,41.84309033416719,36.444434730467236,53.777540608092096,233.94000244140625,86.12340102513984,98.51000213623047,508.6825151762023,281.7180745296815,291.3599853515625,29.42308717294294,159.09982861216838,40.617925652526836,124.98385276067692,235.77000427246094,101.0537792860179,87.7293155291465,158.29931376371894,263.1859982724072,138.9199981689453,69.2181557965762,330.11427819186537,534.017972272663,117.01592974818567,230.0928174316,63.65393764733545,159.48986608648866,81.81841965775901,475.57666875337503,81.97490190155814,462.6586061218839,83.99376566884094,170.937035534552,77.16615518027102,160.33670219867955,40.339332019856165
2022-10-10,139.7803955078125,99.0,115.0999984741211,231.30879744617704,105.12240449902384,183.00345018345374,157.2735248637685,120.97929065374056,99.05119633834092,14.579710917625452,30.28080089301229,128.0304287291372,25.18308673562516,41.16271779118008,35.960189279674445,53.396134238328166,223.92999267578125,88.13242324813848,97.58999633789062,500.20394544024884,277.8282900550743,289.75,29.088287228286223,158.795933914467,40.007425410957715,120.30633990475344,225.63999938964844,100.67914681240745,86.95645810679704,156.82843766759396,258.2576171338188,137.58999633789062,68.07665780345786,323.43211005364117,523.1280223776479,115.36904794995223,229.55189850030973,62.785349181758285,156.64944827841364,80.82383309188496,467.05473592458395,81.6576176907256,450.53338477930777,83.07896649428918,170.16895364404166,75.6633117567588,155.96708817581617,40.42390260044406
2022-10-11,139.26276200572588,97.43000030517578,112.70999908447266,225.91937099264476,102.797959033139,179.26644613448363,157.01894891709446,121.29308764672764,94.8838022880717,14.433913025292043,29.76142377495084,128.010658646925,24.28022377503295,40.49206078747742,35.40815113278846,53.259226232142076,220.9499969482422,88.62243174052598,94.80999755859375,491.666052257714,275.41801810346016,285.69000244140625,28.48761501808457,159.0410196368372,39.19998979924797,115.54884592757838,226.0500030517578,99.42705858963558,85.25221401862242,150.74037629317925,253.03302635101178,137.97000122070312,67.46654206244145,317.25548978709145,506.07940988024944,113.12503593429841,230.2894994435975,61.361985394554836,155.03472290576204,79.98527219714062,462.3910709218524,80.77307050862098,426.2437705742185,82.27237541323916,168.7804949582693,74.897143407332,151.1380283406942,41.55148499809514
2022-10-12,138.49627950775218,97.30000305175781,112.48999786376953,223.7159329182855,100.26666541631488,177.99428075315976,159.53524236108345,122.42079638609643,95.1570753817197,14.346435114771646,29.04604789937906,131.47013818708092,24.31905662021625,40.9100076206878,34.768939942076905,54.01224824651856,215.3300018310547,89.42604404241477,93.16000366210938,496.77099936767786,278.6709231778667,284.69000244140625,28.29067291376128,165.40304360154542,39.09167770749551,115.72875388254585,214.3000030517578,99.8214284897504,87.19426010261195,152.09436169910163,250.368690955235,136.55999755859375,68.57852099713568,324.5722441693737,501.4878340937863,113.64510304419787,233.34810650305576,62.1259091708786,155.54053601015994,79.61474586084469,471.65875945851184,82.92675663094765,423.35446449543474,81.90842577968021,171.3998564015447,74.46494977425823,149.91609540190117,41.64544816819857
2022-10-13,134.3751385954436,95.1500015258789,107.87999725341797,218.2074131041466,100.44395185173164,173.92929634557547,157.52807243485915,121.11657631662462,95.20588297442497,14.08400023317567,28.820659432561218,127.78332712432179,24.008392947186493,40.58925645434056,34.013514043336535,53.27878611397072,208.3000030517578,87.71101128950794,91.56999969482422,488.1836353991924,269.10819715303387,279.7099914550781,28.231591756008115,163.80519865541987,38.431940534302385,109.6519675032182,212.69000244140625,97.00382142645742,85.59900170790783,152.2989150730407,241.728107097608,130.80999755859375,67.46654425224601,316.38302268103183,488.282096009881,111.8152194699688,230.58453884231645,61.98701848149143,151.8538518771145,78.00587545611901,455.6192842913499,80.92690109114761,408.82967919584803,79.65587704779655,166.81106426467232,70.319811370467,144.29521983620512,41.97432978470277
2022-10-14,143.65267684890125,99.98999786376953,114.0999984741211,233.78018627826341,110.27362701491576,185.64717074359973,161.00391226611936,124.29379481613513,98.69009529476816,14.764386108521672,31.172566116214927,130.9067379516276,25.687913709964466,41.687574508944806,35.64058382201789,55.04887875751761,224.00999450683594,90.42564555424909,97.47000122070312,514.4503005903804,280.84605010967647,295.1199951171875,30.053302611481975,172.51008737706695,40.21420755154046,120.50622205388959,237.8000030517578,102.20416294546071,89.6812873606818,159.7896665090429,259.04897527051673,135.11000061035156,69.78890131229625,328.7163766159583,513.1364006249783,117.30486519087037,244.96289200967396,65.20145640513408,160.08320989335024,82.01343611025406,469.38161320330363,84.42665020265231,434.1574700883496,85.28233889492476,175.42734847448605,72.48079244501699,152.39904709163113,43.224067796524395
2022-10-17,140.4274294052463,98.86000061035156,110.11000061035156,234.05809468469872,113.67167205991068,184.86200371251897,161.94382663916025,123.56812399116063,98.64128617636062,14.715787573765322,32.69150840775501,129.44389434854713,25.542289418153807,41.97916285763926,35.56310338678579,54.4034301088322,210.0399932861328,90.98424954875263,96.37999725341797,512.214411347847,273.94834918147006,297.45001220703125,30.004064601717094,168.87325145083662,40.41114187192994,115.11907594557258,234.41000366210938,101.15419363220738,88.71025124990834,159.05911043392592,255.85462984031093,133.22999572753906,69.62161242524652,329.93583890722454,509.39331022639044,117.30486692313188,241.7371004004671,65.36019110862092,159.75247984183966,80.73609398414845,459.05985418774657,82.78254226061422,430.5042486449716,84.9970855507123,174.94483961509246,71.50835193762354,148.58663316382828,42.80122126947967
2022-10-18,144.82729456460993,103.12999725341797,119.05999755859375,241.42265421667858,117.85765156931578,188.3306696461088,161.55220200023328,126.82379622459807,99.1000004863235,15.124018875884252,34.279043976335544,131.88527965231347,25.95974234693413,42.81505575343238,36.483175591638386,55.068437106218475,229.5,92.53267514000143,99.87000274658203,526.3222129225846,282.12960216549993,302.67999267578125,30.860763298120442,171.37298763119003,41.27765587252209,123.37469928978098,249.8000030517578,104.80928891865827,91.75214139257244,158.153202849072,266.876072208899,136.08999633789062,70.94024158551925,331.27423458657904,529.8057945277865,118.4605771803784,245.24807769920932,67.46346153933708,162.91387188973437,82.76423348475788,470.54510086018047,83.4940214085773,438.9859970298101,88.74479033693738,177.42629295730498,74.20956786596726,151.6072592323597,42.462947339320166
2022-10-19,141.04459818321703,100.01000213623047,114.70999908447266,235.26897889070946,116.21280006033403,184.35513134190248,162.53131197232608,129.08902638159725,98.81696421844136,15.026820595522553,33.88706198291127,132.77486465357433,24.988923232081454,42.67898035948089,35.41782760620117,55.068439523714694,219.8000030517578,93.01288671952943,100.44000244140625,516.1716737192002,276.76037017415456,295.3999938964844,30.260090176855005,171.37297608544318,40.992104371746485,118.7271671163764,265.0,100.04478052523766,87.45188165338045,159.35132520627562,260.0905745582667,136.02999877929688,70.38917330663548,332.37469531309733,513.0565296790865,117.84419713213568,245.86766738359142,65.96537405923978,162.23297285919782,81.71116332209883,465.1852884826324,83.34019052447488,424.31429735626506,86.27583070033553,176.75670853074234,72.92280338878498,147.2474032269916,42.17165324672087
2022-10-20,142.36855238224734,100.0,113.83000183105469,234.00846955200953,115.39530575246313,185.3191793305262,161.55221003841822,127.02266479668118,101.81319149124656,15.755805621795218,33.29908431613136,132.42891629360372,25.386959299842122,42.05692012088274,35.417832930617166,54.5403436686047,208.27999877929688,91.33705770750213,98.2300033569336,517.4676853705954,269.3825473379867,301.0299987792969,30.033608066269036,170.76517228113354,40.92317777783917,121.06591921719068,272.7799987792969,95.60715563843185,88.65080029874362,164.91338602110744,262.17383247789957,135.94000244140625,69.91683713505643,328.30985857698687,497.8345605408442,121.59063365182536,245.42511473893774,66.99716809516376,160.17075688371682,81.6234005829823,468.35736168434016,81.72492600303704,426.17519727995204,85.4889144897461,176.61885494976562,72.05841471796339,150.43418599535406,42.17165504005191
2022-10-21,142.21923003556415,97.8499984741211,114.79000091552734,232.98618391819724,114.70584414184964,184.66324447543616,161.2682751980757,124.96850336760096,101.94007124853556,16.35843535233415,32.887499741579894,133.2493107506304,25.09571304017633,42.09580497777145,34.40091301824602,53.78732196658963,206.4199981689453,90.98425632631357,98.3499984741211,512.5309480283049,262.91596345297364,300.989990234375,29.84651169434416,167.82434864653544,41.2087325456277,120.91600909366686,268.95001220703125,93.45767314518936,86.22323726300915,164.7672603843255,259.44578712675275,135.02999877929688,69.22799856692193,326.2477151061582,485.2676497040633,123.65165207008133,246.0742240482165,70.46955933683442,157.22337447092463,80.1997898388673,461.108285457543,81.86914322592492,423.1977418623378,86.99389188087136,174.28508289842094,69.81887473736651,151.92005959181733,40.87493152969962
2022-10-24,146.5195562937101,101.80000305175781,119.9800033569336,241.93876445928592,120.23134621339905,190.23889651782332,166.2616916324166,127.88187904614568,103.12099958370668,16.941624094061282,34.40643643408557,135.85875039603093,25.969450615530448,43.816179808304824,34.53650026370201,55.3911603684887,205.82000732421875,94.5220975044362,102.12000274658203,532.3274684212214,271.3715265265011,308.42999267578125,30.368408435291023,171.3631539115978,42.45927077740494,125.01384798905634,290.2300109863281,95.14159975603364,86.98618336834514,167.62133748506963,270.596170131843,137.32000732421875,71.50115842167243,341.2677678383886,498.8127312558039,126.06900688995071,251.06039947236218,72.35456585623903,162.49559597900114,82.03292240255213,478.90783511154285,83.24405400404791,443.4130181235058,89.13825106784061,181.69013648365157,71.20385865647317,156.61226250317037,42.143462795203845
